"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_FACT_CSP_AP_RANGE_rat","stg.[stg_trans_FACT_CSP_AP_RANGE_rat]","DROP","","dbo_stg_trans_FACT_CSP_AP_RANGE_rat_dbo_stat_stg_trans_FACT_CSP_AP_RANGE_rat.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_FACT_CSP_AP_RANGE_rg","stg.[stg_trans_FACT_CSP_AP_RANGE_rg]","DROP","","dbo_stg_trans_FACT_CSP_AP_RANGE_rg_dbo_stat_stg_trans_FACT_CSP_AP_RANGE_rg.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_FACT_CSP_AP_RANGE_ubc","stg.[stg_trans_FACT_CSP_AP_RANGE_ubc]","DROP","","dbo_stg_trans_FACT_CSP_AP_RANGE_ubc_dbo_stat_stg_trans_FACT_CSP_AP_RANGE_ubc.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_FACT_CSP_AP_RANGE_vat","stg.[stg_trans_FACT_CSP_AP_RANGE_vat]","DROP","","dbo_stg_trans_FACT_CSP_AP_RANGE_vat_dbo_stat_stg_trans_FACT_CSP_AP_RANGE_vat.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_FACT_CSP_FNR_DUE_RELEASE_CUBE_order_cycles","stg.[stg_trans_FACT_CSP_FNR_DUE_RELEASE_CUBE_order_cycles]","DROP","","dbo_stg_trans_FACT_CSP_FNR_DUE_RELEASE_CUBE_order_cycles_dbo_stg_trans_FACT_CSP_FNR_DUE_RELEASE_CUBE_order_cycles.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_FACT_CSP_FNR_DUE_RELEASE_CUBE_releases","stg.[stg_trans_FACT_CSP_FNR_DUE_RELEASE_CUBE_releases]","DROP","","dbo_stg_trans_FACT_CSP_FNR_DUE_RELEASE_CUBE_releases_dbo_stg_trans_FACT_CSP_FNR_DUE_RELEASE_CUBE_releases.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_FACT_CSP_FNR_DUE_RELEASE_CUBE_stock_stock","stg.[stg_trans_FACT_CSP_FNR_DUE_RELEASE_CUBE_stock]","DROP","","dbo_stg_trans_FACT_CSP_FNR_DUE_RELEASE_CUBE_stock_dbo_stg_trans_FACT_CSP_FNR_DUE_RELEASE_CUBE_stock_stock.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_stg_trans_FACT_CSP_FNR_UFA_THRESHOLD_g_pr","stg.[stg_trans_FACT_CSP_FNR_UFA_THRESHOLD_g]","DROP","","dbo_stg_trans_FACT_CSP_FNR_UFA_THRESHOLD_g_dbo_stg_trans_stg_trans_FACT_CSP_FNR_UFA_THRESHOLD_g_pr.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_FACT_CSP_FNR_WAREHOUSE_VARIABILITY_MEASURES_dt","stg.[stg_trans_FACT_CSP_FNR_WAREHOUSE_VARIABILITY_MEASURES_dt]","DROP","","dbo_stg_trans_FACT_CSP_FNR_WAREHOUSE_VARIABILITY_MEASURES_dt_dbo_stat_stg_trans_FACT_CSP_FNR_WAREHOUSE_VARIABILITY_MEASURES_dt.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_FACT_LABOUR_base_person","stg.[stg_trans_FACT_LABOUR_base]","DROP","","dbo_stg_trans_FACT_LABOUR_base_dbo_stg_trans_FACT_LABOUR_base_person.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_FACT_LABOUR_dti","stg.[stg_trans_FACT_LABOUR_dti]","DROP","","dbo_stg_trans_FACT_LABOUR_dti_dbo_stg_trans_FACT_LABOUR_dti.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_FACT_PRODUCT_LIQUIDATION_CYCLE_key","stg.[stg_trans_FACT_PRODUCT_LIQUIDATION_CYCLE]","DROP","","dbo_stg_trans_FACT_PRODUCT_LIQUIDATION_CYCLE_dbo_stat_stg_trans_FACT_PRODUCT_LIQUIDATION_CYCLE_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_FACT_PROMO_PERIOD_key","stg.[stg_trans_FACT_PROMO_PERIOD]","DROP","","dbo_stg_trans_FACT_PROMO_PERIOD_dbo_stat_stg_trans_FACT_PROMO_PERIOD_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_maginus_FACT_SALES_cc","stg.[stg_trans_maginus_FACT_SALES_cc]","DROP","","dbo_stg_trans_maginus_FACT_SALES_cc_dbo_stg_trans_maginus_FACT_SALES_cc.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_maginus_FACT_SALES_pr","stg.[stg_trans_maginus_FACT_SALES]","DROP","","dbo_stg_trans_maginus_FACT_SALES_dbo_stat_stg_trans_maginus_FACT_SALES_pr.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_maginus_FACT_SALES_dr","stg.[stg_trans_maginus_FACT_SALES_dr]","DROP","","dbo_stg_trans_maginus_FACT_SALES_dr_dbo_stg_trans_maginus_FACT_SALES_dr.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_maginus_FACT_SALES_rr","stg.[stg_trans_maginus_FACT_SALES_rr]","DROP","","dbo_stg_trans_maginus_FACT_SALES_rr_dbo_stg_trans_maginus_FACT_SALES_rr.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_mainframe_FACT_PRODUCT_CHAIN_METRIC_pr","stg.[stg_trans_mainframe_FACT_PRODUCT_CHAIN_METRIC]","DROP","","dbo_stg_trans_mainframe_FACT_PRODUCT_CHAIN_METRIC_dbo_stat_stg_trans_mainframe_FACT_PRODUCT_CHAIN_METRIC_pr.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_mainframe_FACT_PRODUCT_METRIC_pr","stg.[stg_trans_mainframe_FACT_PRODUCT_METRIC]","DROP","","dbo_stg_trans_mainframe_FACT_PRODUCT_METRIC_dbo_stat_stg_trans_mainframe_FACT_PRODUCT_METRIC_pr.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_nemo_FACT_SALES_chainkey","stg.[stg_trans_nemo_FACT_SALES]","DROP","","dbo_stg_trans_nemo_FACT_SALES_dbo_stg_trans_nemo_FACT_SALES_chainkey.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_nemo_FACT_SALES_prodid","stg.[stg_trans_nemo_FACT_SALES]","DROP","","dbo_stg_trans_nemo_FACT_SALES_dbo_stg_trans_nemo_FACT_SALES_prodid.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_nemo_FACT_SALES_prodkey","stg.[stg_trans_nemo_FACT_SALES]","DROP","","dbo_stg_trans_nemo_FACT_SALES_dbo_stg_trans_nemo_FACT_SALES_prodkey.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_nemo_FACT_SALES_transdate","stg.[stg_trans_nemo_FACT_SALES]","DROP","","dbo_stg_trans_nemo_FACT_SALES_dbo_stg_trans_nemo_FACT_SALES_transdate.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_nemo_FACT_SALES_transkey","stg.[stg_trans_nemo_FACT_SALES]","DROP","","dbo_stg_trans_nemo_FACT_SALES_dbo_stg_trans_nemo_FACT_SALES_transkey.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_nemo_FACT_SALES_pre_cc","stg.[stg_trans_nemo_FACT_SALES_pre]","DROP","","dbo_stg_trans_nemo_FACT_SALES_pre_dbo_stg_trans_nemo_FACT_SALES_pre_cc.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_nemo_FACT_SALES_pre_pr","stg.[stg_trans_nemo_FACT_SALES_pre]","DROP","","dbo_stg_trans_nemo_FACT_SALES_pre_dbo_stg_trans_nemo_FACT_SALES_pre_pr.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stg_trans_nemo_FACT_SALES_pre_trans","stg.[stg_trans_nemo_FACT_SALES_pre]","DROP","","dbo_stg_trans_nemo_FACT_SALES_pre_dbo_stg_trans_nemo_FACT_SALES_pre_trans.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_rmt_FACT_PRODUCT_CHAIN_METRIC_pro","stg.[stg_trans_rmt_FACT_PRODUCT_CHAIN_METRIC]","DROP","","dbo_stg_trans_rmt_FACT_PRODUCT_CHAIN_METRIC_dbo_stat_stg_trans_rmt_FACT_PRODUCT_CHAIN_METRIC_pro.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_stg_trans_rmt_FACT_PRODUCT_METRIC_pr","stg.[stg_trans_rmt_FACT_PRODUCT_METRIC]","DROP","","dbo_stg_trans_rmt_FACT_PRODUCT_METRIC_dbo_stat_stg_trans_rmt_FACT_PRODUCT_METRIC_pr.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","stg_tmp_es_cc","stg.[tmp_es]","DROP","","dbo_tmp_es_stg_tmp_es_cc.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","stg_tmp_es_dt","stg.[tmp_es]","DROP","","dbo_tmp_es_stg_tmp_es_dt.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","stg_tmp_es_pr","stg.[tmp_es]","DROP","","dbo_tmp_es_stg_tmp_es_pr.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_stat_tmp_fact_sales_union_product_id","stg.[TMP_FACT_SALES_UNION]","DROP","","dbo_TMP_FACT_SALES_UNION_dbo_stat_tmp_fact_sales_union_product_id.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_TMP_STG_ECLIPSE_TRANSACTION_rds_txn","stg.[TMP_STG_ECLIPSE_TRANSACTION_rds_txn]","DROP","","dbo_TMP_STG_ECLIPSE_TRANSACTION_rds_txn_dbo_TMP_STG_ECLIPSE_TRANSACTION_rds_txn.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Statistics","1","Statistic","dbo","","dbo_TMP_STG_ECLIPSE_TRANSACTION_sale_header","stg.[TMP_STG_ECLIPSE_TRANSACTION_sale_header]","DROP","","dbo_TMP_STG_ECLIPSE_TRANSACTION_sale_header_dbo_TMP_STG_ECLIPSE_TRANSACTION_sale_header.dsql"
