"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_master_category_AUDIT_INITIAL_KEY","dwh.[DIM_MASTER_CATEGORY]","DROP","","dbo_DIM_MASTER_CATEGORY_stats_dbo_dim_master_category_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_master_category_master_category_key","dwh.[DIM_MASTER_CATEGORY]","DROP","","dbo_DIM_MASTER_CATEGORY_stats_dbo_dim_master_category_master_category_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_merchandise_area_master_category_AUDIT_INITIAL_KEY","dwh.[DIM_MERCHANDISE_AREA_MASTER_CATEGORY]","DROP","","dbo_DIM_MERCHANDISE_AREA_MASTER_CATEGORY_stats_dbo_dim_merchandise_area_master_category_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_merchandise_area_master_category_merchandise_area_master_category_key","dwh.[DIM_MERCHANDISE_AREA_MASTER_CATEGORY]","DROP","","dbo_DIM_MERCHANDISE_AREA_MASTER_CATEGORY_stats_dbo_dim_merchandise_area_master_category_merchandise_area_master_category_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_merchandise_area_plan_type_AUDIT_INITIAL_KEY","dwh.[DIM_MERCHANDISE_AREA_PLAN_TYPE]","DROP","","dbo_DIM_MERCHANDISE_AREA_PLAN_TYPE_stats_dbo_dim_merchandise_area_plan_type_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_merchandise_area_plan_type_merchandise_area_plan_type_key","dwh.[DIM_MERCHANDISE_AREA_PLAN_TYPE]","DROP","","dbo_DIM_MERCHANDISE_AREA_PLAN_TYPE_stats_dbo_dim_merchandise_area_plan_type_merchandise_area_plan_type_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_merchandise_area_AUDIT_INITIAL_KEY","dwh.[DIM_MERCHANDISE_AREA]","DROP","","dbo_DIM_MERCHANDISE_AREA_stats_dbo_dim_merchandise_area_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_merchandise_area_merchandise_area_key","dwh.[DIM_MERCHANDISE_AREA]","DROP","","dbo_DIM_MERCHANDISE_AREA_stats_dbo_dim_merchandise_area_merchandise_area_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_merchandise_area_stocking_type_AUDIT_INITIAL_KEY","dwh.[DIM_MERCHANDISE_AREA_STOCKING_TYPE]","DROP","","dbo_DIM_MERCHANDISE_AREA_STOCKING_TYPE_stats_dbo_dim_merchandise_area_stocking_type_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_merchandise_area_stocking_type_merchandise_area_stocking_type_key","dwh.[DIM_MERCHANDISE_AREA_STOCKING_TYPE]","DROP","","dbo_DIM_MERCHANDISE_AREA_STOCKING_TYPE_stats_dbo_dim_merchandise_area_stocking_type_merchandise_area_stocking_type_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_nemo_delivery_type_AUDIT_INITIAL_KEY","dwh.[DIM_NEMO_DELIVERY_TYPE]","DROP","","dbo_DIM_NEMO_DELIVERY_TYPE_stats_dbo_dim_nemo_delivery_type_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_nemo_delivery_type_delivery_type_key","dwh.[DIM_NEMO_DELIVERY_TYPE]","DROP","","dbo_DIM_NEMO_DELIVERY_TYPE_stats_dbo_dim_nemo_delivery_type_delivery_type_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_nemo_order_status_AUDIT_INITIAL_KEY","dwh.[DIM_NEMO_ORDER_STATUS]","DROP","","dbo_DIM_NEMO_ORDER_STATUS_stats_dbo_dim_nemo_order_status_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_nemo_order_status_order_status_key","dwh.[DIM_NEMO_ORDER_STATUS]","DROP","","dbo_DIM_NEMO_ORDER_STATUS_stats_dbo_dim_nemo_order_status_order_status_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_nemo_voucher_AUDIT_INITIAL_KEY","dwh.[DIM_NEMO_VOUCHER]","DROP","","dbo_DIM_NEMO_VOUCHER_stats_dbo_dim_nemo_voucher_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_nemo_voucher_voucher_key","dwh.[DIM_NEMO_VOUCHER]","DROP","","dbo_DIM_NEMO_VOUCHER_stats_dbo_dim_nemo_voucher_voucher_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_nps_budget_period_type_AUDIT_INITIAL_KEY","dwh.[DIM_NPS_BUDGET_PERIOD_TYPE]","DROP","","dbo_DIM_NPS_BUDGET_PERIOD_TYPE_stats_dbo_dim_nps_budget_period_type_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_nps_budget_period_type_nps_budget_period_type_key","dwh.[DIM_NPS_BUDGET_PERIOD_TYPE]","DROP","","dbo_DIM_NPS_BUDGET_PERIOD_TYPE_stats_dbo_dim_nps_budget_period_type_nps_budget_period_type_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_nps_delivery_method_AUDIT_INITIAL_KEY","dwh.[DIM_NPS_DELIVERY_METHOD]","DROP","","dbo_DIM_NPS_DELIVERY_METHOD_stats_dbo_dim_nps_delivery_method_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_nps_delivery_method_nps_delivery_method_key","dwh.[DIM_NPS_DELIVERY_METHOD]","DROP","","dbo_DIM_NPS_DELIVERY_METHOD_stats_dbo_dim_nps_delivery_method_nps_delivery_method_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_nps_promoter_AUDIT_INITIAL_KEY","dwh.[DIM_NPS_PROMOTER]","DROP","","dbo_DIM_NPS_PROMOTER_stats_dbo_dim_nps_promoter_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_nps_promoter_nps_promoter_key","dwh.[DIM_NPS_PROMOTER]","DROP","","dbo_DIM_NPS_PROMOTER_stats_dbo_dim_nps_promoter_nps_promoter_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_nps_question_AUDIT_INITIAL_KEY","dwh.[DIM_NPS_QUESTION]","DROP","","dbo_DIM_NPS_QUESTION_stats_dbo_dim_nps_question_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_nps_question_nps_question_key","dwh.[DIM_NPS_QUESTION]","DROP","","dbo_DIM_NPS_QUESTION_stats_dbo_dim_nps_question_nps_question_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_order_cycle_day_AUDIT_INITIAL_KEY","dwh.[DIM_ORDER_CYCLE_DAY]","DROP","","dbo_DIM_ORDER_CYCLE_DAY_stats_dbo_dim_order_cycle_day_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_order_cycle_day_order_cycle_day_key","dwh.[DIM_ORDER_CYCLE_DAY]","DROP","","dbo_DIM_ORDER_CYCLE_DAY_stats_dbo_dim_order_cycle_day_order_cycle_day_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_order_cycle_profile_AUDIT_INITIAL_KEY","dwh.[DIM_ORDER_CYCLE_PROFILE]","DROP","","dbo_DIM_ORDER_CYCLE_PROFILE_stats_dbo_dim_order_cycle_profile_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_order_cycle_profile_order_cycle_profile_key","dwh.[DIM_ORDER_CYCLE_PROFILE]","DROP","","dbo_DIM_ORDER_CYCLE_PROFILE_stats_dbo_dim_order_cycle_profile_order_cycle_profile_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_planning_group_AUDIT_INITIAL_KEY","dwh.[DIM_PLANNING_GROUP]","DROP","","dbo_DIM_PLANNING_GROUP_stats_dbo_dim_planning_group_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_planning_group_planning_group_key","dwh.[DIM_PLANNING_GROUP]","DROP","","dbo_DIM_PLANNING_GROUP_stats_dbo_dim_planning_group_planning_group_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_pnc_sdd_cancellation_reason_AUDIT_INITIAL_KEY","dwh.[DIM_PNC_SDD_CANCELLATION_REASON]","DROP","","dbo_DIM_PNC_SDD_CANCELLATION_REASON_stats_dbo_dim_pnc_sdd_cancellation_reason_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_pnc_sdd_cancellation_reason_pnc_sdd_cancellation_reason_key","dwh.[DIM_PNC_SDD_CANCELLATION_REASON]","DROP","","dbo_DIM_PNC_SDD_CANCELLATION_REASON_stats_dbo_dim_pnc_sdd_cancellation_reason_pnc_sdd_cancellation_reason_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_product_chain_indicator_AUDIT_INITIAL_KEY","dwh.[DIM_PRODUCT_CHAIN_INDICATOR]","DROP","","dbo_DIM_PRODUCT_CHAIN_INDICATOR_stats_dbo_dim_product_chain_indicator_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_product_chain_indicator_product_chain_indicator_key","dwh.[DIM_PRODUCT_CHAIN_INDICATOR]","DROP","","dbo_DIM_PRODUCT_CHAIN_INDICATOR_stats_dbo_dim_product_chain_indicator_product_chain_indicator_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_product_classification_AUDIT_INITIAL_KEY","dwh.[DIM_PRODUCT_CLASSIFICATION]","DROP","","dbo_DIM_PRODUCT_CLASSIFICATION_stats_dbo_dim_product_classification_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_product_classification_product_classification_key","dwh.[DIM_PRODUCT_CLASSIFICATION]","DROP","","dbo_DIM_PRODUCT_CLASSIFICATION_stats_dbo_dim_product_classification_product_classification_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_product_fnr_attributes_AUDIT_INITIAL_KEY","dwh.[DIM_PRODUCT_FNR_ATTRIBUTES]","DROP","","dbo_DIM_PRODUCT_FNR_ATTRIBUTES_stats_dbo_dim_product_fnr_attributes_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_product_fnr_attributes_product_fnr_attributes_key","dwh.[DIM_PRODUCT_FNR_ATTRIBUTES]","DROP","","dbo_DIM_PRODUCT_FNR_ATTRIBUTES_stats_dbo_dim_product_fnr_attributes_product_fnr_attributes_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_product_plu_status_AUDIT_INITIAL_KEY","dwh.[DIM_PRODUCT_PLU_STATUS]","DROP","","dbo_DIM_PRODUCT_PLU_STATUS_stats_dbo_dim_product_plu_status_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_product_plu_status_product_plu_status_key","dwh.[DIM_PRODUCT_PLU_STATUS]","DROP","","dbo_DIM_PRODUCT_PLU_STATUS_stats_dbo_dim_product_plu_status_product_plu_status_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_product_range_AUDIT_INITIAL_KEY","dwh.[DIM_PRODUCT_RANGE]","DROP","","dbo_DIM_PRODUCT_RANGE_stats_dbo_dim_product_range_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_product_range_product_range_key","dwh.[DIM_PRODUCT_RANGE]","DROP","","dbo_DIM_PRODUCT_RANGE_stats_dbo_dim_product_range_product_range_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_product_range_status_AUDIT_INITIAL_KEY","dwh.[DIM_PRODUCT_RANGE_STATUS]","DROP","","dbo_DIM_PRODUCT_RANGE_STATUS_stats_dbo_dim_product_range_status_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_product_range_status_product_range_status_key","dwh.[DIM_PRODUCT_RANGE_STATUS]","DROP","","dbo_DIM_PRODUCT_RANGE_STATUS_stats_dbo_dim_product_range_status_product_range_status_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_product_relation_AUDIT_INITIAL_KEY","dwh.[DIM_PRODUCT_RELATION]","DROP","","dbo_DIM_PRODUCT_RELATION_stats_dbo_dim_product_relation_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_product_relation_product_relation_key","dwh.[DIM_PRODUCT_RELATION]","DROP","","dbo_DIM_PRODUCT_RELATION_stats_dbo_dim_product_relation_product_relation_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_product_type_AUDIT_INITIAL_KEY","dwh.[DIM_PRODUCT_TYPE]","DROP","","dbo_DIM_PRODUCT_TYPE_stats_dbo_dim_product_type_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_product_type_product_type_key","dwh.[DIM_PRODUCT_TYPE]","DROP","","dbo_DIM_PRODUCT_TYPE_stats_dbo_dim_product_type_product_type_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_product_udh_AUDIT_INITIAL_KEY","dwh.[DIM_PRODUCT_UDH]","DROP","","dbo_DIM_PRODUCT_UDH_stats_dbo_dim_product_udh_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_product_udh_pudh_key","dwh.[DIM_PRODUCT_UDH]","DROP","","dbo_DIM_PRODUCT_UDH_stats_dbo_dim_product_udh_pudh_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_prod_common_hierarchy_AUDIT_INITIAL_KEY","dwh.[DIM_PROD_COMMON_HIERARCHY]","DROP","","dbo_DIM_PROD_COMMON_HIERARCHY_stats_dbo_dim_prod_common_hierarchy_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_prod_common_hierarchy_prod_common_hierarchy_key","dwh.[DIM_PROD_COMMON_HIERARCHY]","DROP","","dbo_DIM_PROD_COMMON_HIERARCHY_stats_dbo_dim_prod_common_hierarchy_prod_common_hierarchy_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","dbo_stat_dwh_DIM_PROD","dwh.[DIM_PROD]","DROP","","dbo_DIM_PROD_dbo_stat_dwh_DIM_PROD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_prod_flat_extended_range_AUDIT_INITIAL_KEY","dwh.[DIM_PROD_FLAT_EXTENDED_RANGE]","DROP","","dbo_DIM_PROD_FLAT_EXTENDED_RANGE_stats_dbo_dim_prod_flat_extended_range_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_prod_flat_extended_range_product_id","dwh.[DIM_PROD_FLAT_EXTENDED_RANGE]","DROP","","dbo_DIM_PROD_FLAT_EXTENDED_RANGE_stats_dbo_dim_prod_flat_extended_range_product_id.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_prod_AUDIT_INITIAL_KEY","dwh.[DIM_PROD]","DROP","","dbo_DIM_PROD_stats_dbo_dim_prod_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_prod_product_key","dwh.[DIM_PROD]","DROP","","dbo_DIM_PROD_stats_dbo_dim_prod_product_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_purchase_delivery_status_AUDIT_INITIAL_KEY","dwh.[DIM_PURCHASE_DELIVERY_STATUS]","DROP","","dbo_DIM_PURCHASE_DELIVERY_STATUS_stats_dbo_dim_purchase_delivery_status_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_purchase_delivery_status_purchase_delivery_status_key","dwh.[DIM_PURCHASE_DELIVERY_STATUS]","DROP","","dbo_DIM_PURCHASE_DELIVERY_STATUS_stats_dbo_dim_purchase_delivery_status_purchase_delivery_status_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_purchase_order_status_AUDIT_INITIAL_KEY","dwh.[DIM_PURCHASE_ORDER_STATUS]","DROP","","dbo_DIM_PURCHASE_ORDER_STATUS_stats_dbo_dim_purchase_order_status_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_purchase_order_status_purchase_order_status_key","dwh.[DIM_PURCHASE_ORDER_STATUS]","DROP","","dbo_DIM_PURCHASE_ORDER_STATUS_stats_dbo_dim_purchase_order_status_purchase_order_status_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_purchase_order_type_AUDIT_INITIAL_KEY","dwh.[DIM_PURCHASE_ORDER_TYPE]","DROP","","dbo_DIM_PURCHASE_ORDER_TYPE_stats_dbo_dim_purchase_order_type_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_purchase_order_type_purchase_order_type_key","dwh.[DIM_PURCHASE_ORDER_TYPE]","DROP","","dbo_DIM_PURCHASE_ORDER_TYPE_stats_dbo_dim_purchase_order_type_purchase_order_type_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_refund_reason_AUDIT_INITIAL_KEY","dwh.[DIM_REFUND_REASON]","DROP","","dbo_DIM_REFUND_REASON_stats_dbo_dim_refund_reason_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_refund_reason_refund_reason_key","dwh.[DIM_REFUND_REASON]","DROP","","dbo_DIM_REFUND_REASON_stats_dbo_dim_refund_reason_refund_reason_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_replenishment_picklist_AUDIT_INITIAL_KEY","dwh.[DIM_REPLENISHMENT_PICKLIST]","DROP","","dbo_DIM_REPLENISHMENT_PICKLIST_stats_dbo_dim_replenishment_picklist_AUDIT_INITIAL_KEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_replenishment_picklist_replenishment_picklist_key","dwh.[DIM_REPLENISHMENT_PICKLIST]","DROP","","dbo_DIM_REPLENISHMENT_PICKLIST_stats_dbo_dim_replenishment_picklist_replenishment_picklist_key.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Statistics","1","Statistic","dbo","","stats_dbo_dim_report_group_plu_AUDIT_INITIAL_KEY","dwh.[DIM_REPORT_GROUP_PLU]","DROP","","dbo_DIM_REPORT_GROUP_PLU_stats_dbo_dim_report_group_plu_AUDIT_INITIAL_KEY.dsql"
