"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_SALES_FOR_FORECAST_t","","DROP","","EXT_dwh_FACT_CSP_FNR_SALES_FOR_FORECAST_t.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_SNAPSHOT_DATE","","DROP","","EXT_dwh_FACT_CSP_FNR_SNAPSHOT_DATE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_SPQ_COMMITMENT_TYPE_DEFAULT","","DROP","","EXT_dwh_FACT_CSP_FNR_SPQ_COMMITMENT_TYPE_DEFAULT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_SPQ_COMMITMENT_TYPE_EXCEPTION","","DROP","","EXT_dwh_FACT_CSP_FNR_SPQ_COMMITMENT_TYPE_EXCEPTION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_SPQ_COMMITMENT_TYPE_GLOBAL","","DROP","","EXT_dwh_FACT_CSP_FNR_SPQ_COMMITMENT_TYPE_GLOBAL.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_SPQ_CUBE","","DROP","","EXT_dwh_FACT_CSP_FNR_SPQ_CUBE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_STORE_AND_WAREHOUSE_ALERTS_DAILY","","DROP","","EXT_dwh_FACT_CSP_FNR_STORE_AND_WAREHOUSE_ALERTS_DAILY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_STORE_VARIABILITY_MEASURES","","DROP","","EXT_dwh_FACT_CSP_FNR_STORE_VARIABILITY_MEASURES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_SUPPLIER_DEFAULT_ORDER_CYCLE_ASSOCIATION","","DROP","","EXT_dwh_FACT_CSP_FNR_SUPPLIER_DEFAULT_ORDER_CYCLE_ASSOCIATION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_SUPPLIER_EXCEPTION_ORDER_CYCLE_ASSOCIATION","","DROP","","EXT_dwh_FACT_CSP_FNR_SUPPLIER_EXCEPTION_ORDER_CYCLE_ASSOCIATION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_SUPPLIER_GLOBAL_ORDER_CYCLE_ASSOCIATION","","DROP","","EXT_dwh_FACT_CSP_FNR_SUPPLIER_GLOBAL_ORDER_CYCLE_ASSOCIATION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_SUPPLIER_ORDER_CYCLE_ASSOCIATION","","DROP","","EXT_dwh_FACT_CSP_FNR_SUPPLIER_ORDER_CYCLE_ASSOCIATION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_SUPPLIER_PURCHASE_QUANTITY","","DROP","","EXT_dwh_FACT_CSP_FNR_SUPPLIER_PURCHASE_QUANTITY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_SUPP_PROD_MAPPING","","DROP","","EXT_dwh_FACT_CSP_FNR_SUPP_PROD_MAPPING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_SVF_DEFAULT_THRESHOLD","","DROP","","EXT_dwh_FACT_CSP_FNR_SVF_DEFAULT_THRESHOLD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_SVF_EXCEPTION_THRESHOLD","","DROP","","EXT_dwh_FACT_CSP_FNR_SVF_EXCEPTION_THRESHOLD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_SVF_GLOBAL_THRESHOLD","","DROP","","EXT_dwh_FACT_CSP_FNR_SVF_GLOBAL_THRESHOLD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_SVF_THRESHOLD","","DROP","","EXT_dwh_FACT_CSP_FNR_SVF_THRESHOLD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_SVF_THRESHOLD_HISTORY","","DROP","","EXT_dwh_FACT_CSP_FNR_SVF_THRESHOLD_HISTORY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_UFA_DEFAULT_THRESHOLD","","DROP","","EXT_dwh_FACT_CSP_FNR_UFA_DEFAULT_THRESHOLD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_UFA_EXCEPTION_THRESHOLD","","DROP","","EXT_dwh_FACT_CSP_FNR_UFA_EXCEPTION_THRESHOLD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_UFA_GLOBAL_THRESHOLD","","DROP","","EXT_dwh_FACT_CSP_FNR_UFA_GLOBAL_THRESHOLD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_UFA_THRESHOLD","","DROP","","EXT_dwh_FACT_CSP_FNR_UFA_THRESHOLD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_WAREHOUSE_ALERTS_WEEKLY","","DROP","","EXT_dwh_FACT_CSP_FNR_WAREHOUSE_ALERTS_WEEKLY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_FNR_WAREHOUSE_VARIABILITY_MEASURES","","DROP","","EXT_dwh_FACT_CSP_FNR_WAREHOUSE_VARIABILITY_MEASURES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_PLANNING_GROUP_CHANNEL","","DROP","","EXT_dwh_FACT_CSP_PLANNING_GROUP_CHANNEL.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_SPC_COG_METRIC","","DROP","","EXT_dwh_FACT_CSP_SPC_COG_METRIC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_SPC_COLLECTION_METRIC","","DROP","","EXT_dwh_FACT_CSP_SPC_COLLECTION_METRIC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_SPC_FIXTURE_METRIC","","DROP","","EXT_dwh_FACT_CSP_SPC_FIXTURE_METRIC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_SPC_PRISM_ASSIGNMENTS","","DROP","","EXT_dwh_FACT_CSP_SPC_PRISM_ASSIGNMENTS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_SPC_SALES","","DROP","","EXT_dwh_FACT_CSP_SPC_SALES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_SPC_SEGMENT_METRIC","","DROP","","EXT_dwh_FACT_CSP_SPC_SEGMENT_METRIC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_SPC_SPACE_SALES_COMPARISON","","DROP","","EXT_dwh_FACT_CSP_SPC_SPACE_SALES_COMPARISON.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_SPC_STORE_LIVEPLAN_COG_PRODUCT_MAPPING","","DROP","","EXT_dwh_FACT_CSP_SPC_STORE_LIVEPLAN_COG_PRODUCT_MAPPING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_SPC_WEEK_CHANNEL_FAMILY_MEASURES","","DROP","","EXT_dwh_FACT_CSP_SPC_WEEK_CHANNEL_FAMILY_MEASURES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CSP_SPC_ZONE_METRIC","","DROP","","EXT_dwh_FACT_CSP_SPC_ZONE_METRIC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_CUSTOMER_SEGMENT","","DROP","","EXT_dwh_FACT_CUSTOMER_SEGMENT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_DELIVERY_AND_INSTALLATION_AVAILABILITY","","DROP","","EXT_dwh_FACT_DELIVERY_AND_INSTALLATION_AVAILABILITY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_DELIVERY_AND_INSTALLATION_AVAILABILITY_old","","DROP","","EXT_dwh_FACT_DELIVERY_AND_INSTALLATION_AVAILABILITY_old.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_DELIVERY_AND_INSTALLATION_AVAILABILITY_TARGET","","DROP","","EXT_dwh_FACT_DELIVERY_AND_INSTALLATION_AVAILABILITY_TARGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_DELIVERY_COURIER_BUDGET","","DROP","","EXT_dwh_FACT_DELIVERY_COURIER_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_DELIVERY_INSTALL_BUDGET","","DROP","","EXT_dwh_FACT_DELIVERY_INSTALL_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_DIRECT_SELLING_COST","","DROP","","EXT_dwh_FACT_DIRECT_SELLING_COST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_DIRECT_SELLING_COST_TARGET","","DROP","","EXT_dwh_FACT_DIRECT_SELLING_COST_TARGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_EXCHANGE_RATE","","DROP","","EXT_dwh_FACT_EXCHANGE_RATE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_FORECASTED_INTAKE_AND_STOCK_OH","","DROP","","EXT_dwh_FACT_FORECASTED_INTAKE_AND_STOCK_OH.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_FORECASTED_SALES","","DROP","","EXT_dwh_FACT_FORECASTED_SALES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_FORECASTED_SALES_LIVE","","DROP","","EXT_dwh_FACT_FORECASTED_SALES_LIVE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_FORECASTED_SALES_WEEKLY","","DROP","","EXT_dwh_FACT_FORECASTED_SALES_WEEKLY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_FORECASTED_SALES_WEEKLY_LIVE","","DROP","","EXT_dwh_FACT_FORECASTED_SALES_WEEKLY_LIVE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_FORWARD_ORDER","","DROP","","EXT_dwh_FACT_FORWARD_ORDER.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_LABOUR","","DROP","","EXT_dwh_FACT_LABOUR.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_MARKET_DATA_BRAND","","DROP","","EXT_dwh_FACT_MARKET_DATA_BRAND.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_MARKET_DATA_TOTAL","","DROP","","EXT_dwh_FACT_MARKET_DATA_TOTAL.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_MARKET_SHARE","","DROP","","EXT_dwh_FACT_MARKET_SHARE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_NEMO_ORDERS","","DROP","","EXT_dwh_FACT_NEMO_ORDERS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_NEMO_ORDER_STATUS","","DROP","","EXT_dwh_FACT_NEMO_ORDER_STATUS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_NPS","","DROP","","EXT_dwh_FACT_NPS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_NPS_ARCHIVE","","DROP","","EXT_dwh_FACT_NPS_ARCHIVE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_NPS_BUDGET","","DROP","","EXT_dwh_FACT_NPS_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_NPS_VALUE","","DROP","","EXT_dwh_FACT_NPS_VALUE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_NPS_VALUE_ARCHIVE","","DROP","","EXT_dwh_FACT_NPS_VALUE_ARCHIVE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_ONLINE_TARGETS","","DROP","","EXT_dwh_FACT_ONLINE_TARGETS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_PAYMENT_DAYS_BUCKET_MAPPING","","DROP","","EXT_dwh_FACT_PAYMENT_DAYS_BUCKET_MAPPING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_PICK_DELIVERY_SCHEDULE","","DROP","","EXT_dwh_FACT_PICK_DELIVERY_SCHEDULE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_PNC_COLLECTIONS","","DROP","","EXT_dwh_FACT_PNC_COLLECTIONS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_PRODUCT_CHAIN_METRIC","","DROP","","EXT_dwh_FACT_PRODUCT_CHAIN_METRIC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_PRODUCT_CHAIN_METRIC_switchIn","","DROP","","EXT_dwh_FACT_PRODUCT_CHAIN_METRIC_switchIn.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_PRODUCT_CHANNEL_PHASE_ATTRIBUTES","","DROP","","EXT_dwh_FACT_PRODUCT_CHANNEL_PHASE_ATTRIBUTES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_PRODUCT_COST_CENTRE_RANGE","","DROP","","EXT_dwh_FACT_PRODUCT_COST_CENTRE_RANGE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_PRODUCT_LIQUIDATION_CYCLE","","DROP","","EXT_dwh_FACT_PRODUCT_LIQUIDATION_CYCLE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_PRODUCT_METRIC","","DROP","","EXT_dwh_FACT_PRODUCT_METRIC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_PRODUCT_METRIC_switchIn","","DROP","","EXT_dwh_FACT_PRODUCT_METRIC_switchIn.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_PRODUCT_PRICE_LIST","","DROP","","EXT_dwh_FACT_PRODUCT_PRICE_LIST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_PRODUCT_RANGE","","DROP","","EXT_dwh_FACT_PRODUCT_RANGE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_PROMOTIONS","","DROP","","EXT_dwh_FACT_PROMOTIONS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_PROMO_PERIOD","","DROP","","EXT_dwh_FACT_PROMO_PERIOD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_PURCHASE_BOOKING","","DROP","","EXT_dwh_FACT_PURCHASE_BOOKING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_PURCHASE_DELIVERY","","DROP","","EXT_dwh_FACT_PURCHASE_DELIVERY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_PURCHASE_ORDER","","DROP","","EXT_dwh_FACT_PURCHASE_ORDER.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_PURCHASE_ORDER_AGG_SNAPSHOT","","DROP","","EXT_dwh_FACT_PURCHASE_ORDER_AGG_SNAPSHOT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_PURCHASE_ORDER_AGG_SNAPSHOT2","","DROP","","EXT_dwh_FACT_PURCHASE_ORDER_AGG_SNAPSHOT2.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_PURCHASE_ORDER_DROP","","DROP","","EXT_dwh_FACT_PURCHASE_ORDER_DROP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_REPAIRS_BUDGET","","DROP","","EXT_dwh_FACT_REPAIRS_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_RMT_PRODUCT_RANGE","","DROP","","EXT_dwh_FACT_RMT_PRODUCT_RANGE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_SALES","","DROP","","EXT_dwh_FACT_SALES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\5_CreateExternalTablesSQLDW\PRD_DWH","1","EXT","dbo","EXT_dwh","FACT_SALES_compare","","DROP","","EXT_dwh_FACT_SALES_compare.dsql"
