"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_SPC_WEEK_CHANNEL_FAMILY_MEASURES_store_week_family","","DROP","","dbo_stg_FACT_CSP_SPC_WEEK_CHANNEL_FAMILY_MEASURES_store_week_family.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_SPC_WEEK_CHANNEL_FAMILY_MEASURES_tabmargin_store_week_family","","DROP","","dbo_stg_FACT_CSP_SPC_WEEK_CHANNEL_FAMILY_MEASURES_tabmargin_store_week_family.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_CSP_SPC_ZONE_METRIC","","DROP","","dbo_stg_FACT_CSP_SPC_ZONE_METRIC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_DELIVERY_AND_INSTALLATION_AVAILABILITY","","DROP","","dbo_stg_FACT_DELIVERY_AND_INSTALLATION_AVAILABILITY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_DELIVERY_AND_INSTALLATION_AVAILABILITY_TARGET","","DROP","","dbo_stg_FACT_DELIVERY_AND_INSTALLATION_AVAILABILITY_TARGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_DIRECT_SELLING_COST","","DROP","","dbo_stg_FACT_DIRECT_SELLING_COST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_DIRECT_SELLING_COST_TARGET","","DROP","","dbo_stg_FACT_DIRECT_SELLING_COST_TARGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_EXCHANGE_RATE","","DROP","","dbo_stg_FACT_EXCHANGE_RATE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_FORECASTED_INTAKE_AND_STOCK_OH","","DROP","","dbo_stg_FACT_FORECASTED_INTAKE_AND_STOCK_OH.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_FORECASTED_SALES","","DROP","","dbo_stg_FACT_FORECASTED_SALES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_FORECASTED_SALES_PROD_MA","","DROP","","dbo_stg_FACT_FORECASTED_SALES_PROD_MA.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_FORECASTED_SALES_PROD_MA_notransit","","DROP","","dbo_stg_FACT_FORECASTED_SALES_PROD_MA_notransit.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_FORECASTED_SALES_transition_MAs","","DROP","","dbo_stg_FACT_FORECASTED_SALES_transition_MAs.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_FORECASTED_SALES_WEEKLY_PROD_MA","","DROP","","dbo_stg_FACT_FORECASTED_SALES_WEEKLY_PROD_MA.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_FORECASTED_SALES_WEEKLY_PROD_MA_notransit","","DROP","","dbo_stg_FACT_FORECASTED_SALES_WEEKLY_PROD_MA_notransit.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_FORECASTED_SALES_WEEKLY_transition_MAs","","DROP","","dbo_stg_FACT_FORECASTED_SALES_WEEKLY_transition_MAs.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_MARKET_DATA_BRAND","","DROP","","dbo_stg_FACT_MARKET_DATA_BRAND.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_MARKET_DATA_TOTAL","","DROP","","dbo_stg_FACT_MARKET_DATA_TOTAL.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_MARKET_SHARE","","DROP","","dbo_stg_FACT_MARKET_SHARE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_MARKET_SHARE_weekly","","DROP","","dbo_stg_FACT_MARKET_SHARE_weekly.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_NEMO_ORDERS","","DROP","","dbo_stg_FACT_NEMO_ORDERS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_NEMO_ORDERS_er","","DROP","","dbo_stg_FACT_NEMO_ORDERS_er.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_NEMO_ORDER_STATUS","","DROP","","dbo_stg_FACT_NEMO_ORDER_STATUS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_NPS","","DROP","","dbo_stg_FACT_NPS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_NPS_BUDGET","","DROP","","dbo_stg_FACT_NPS_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_NPS_VALUE","","DROP","","dbo_stg_FACT_NPS_VALUE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_ONLINE_TARGETS","","DROP","","dbo_stg_FACT_ONLINE_TARGETS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_PAYMENT_DAYS_BUCKET_MAPPING","","DROP","","dbo_stg_FACT_PAYMENT_DAYS_BUCKET_MAPPING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_PNC_COLLECTIONS","","DROP","","dbo_stg_FACT_PNC_COLLECTIONS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_PRODUCT_CHAIN_METRIC_pre","","DROP","","dbo_stg_FACT_PRODUCT_CHAIN_METRIC_pre.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_PRODUCT_CHAIN_METRIC_PROD_MA","","DROP","","dbo_stg_FACT_PRODUCT_CHAIN_METRIC_PROD_MA.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_PRODUCT_CHAIN_METRIC_PROD_MA_notransit","","DROP","","dbo_stg_FACT_PRODUCT_CHAIN_METRIC_PROD_MA_notransit.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_PRODUCT_CHAIN_METRIC_transition_MAs","","DROP","","dbo_stg_FACT_PRODUCT_CHAIN_METRIC_transition_MAs.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_PRODUCT_LIQUIDATION_CYCLE","","DROP","","dbo_stg_FACT_PRODUCT_LIQUIDATION_CYCLE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_PRODUCT_PRICE_LIST","","DROP","","dbo_stg_FACT_PRODUCT_PRICE_LIST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_PRODUCT_RANGE","","DROP","","dbo_stg_FACT_PRODUCT_RANGE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_PROMO_PERIOD","","DROP","","dbo_stg_FACT_PROMO_PERIOD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_PURCHASE_BOOKING","","DROP","","dbo_stg_FACT_PURCHASE_BOOKING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_SALES_SHARES_tmp","","DROP","","dbo_stg_FACT_SALES_SHARES_tmp.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_STOCK","","DROP","","dbo_stg_FACT_STOCK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_STOCK_PH","","DROP","","dbo_stg_FACT_STOCK_PH.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_STOCK_SBRE_SUPPLIER_UPDATES_incr","","DROP","","dbo_stg_FACT_STOCK_SBRE_SUPPLIER_UPDATES_incr.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_TENDER_PRODUCT_sales","","DROP","","dbo_stg_FACT_TENDER_PRODUCT_sales.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_TRAFFIC","","DROP","","dbo_stg_FACT_TRAFFIC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_FACT_TRAFFIC_CLEAN","","DROP","","dbo_stg_FACT_TRAFFIC_CLEAN.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_gfk_market_data_archive","","DROP","","dbo_stg_gfk_market_data_archive.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_gfk_market_data_brand_archive","","DROP","","dbo_stg_gfk_market_data_brand_archive.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_gfk_market_data_tmp_per","","DROP","","dbo_stg_gfk_market_data_tmp_per.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_gfk_market_data_total_archive","","DROP","","dbo_stg_gfk_market_data_total_archive.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_gfk_market_data_weekly_archive","","DROP","","dbo_stg_gfk_market_data_weekly_archive.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_luzon_rtmmonitordailydata","","DROP","","dbo_stg_luzon_rtmmonitordailydata.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_maginus_credit_note","","DROP","","dbo_stg_maginus_credit_note.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_maginus_credit_note_item","","DROP","","dbo_stg_maginus_credit_note_item.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_maginus_credit_note_item_gc","","DROP","","dbo_stg_maginus_credit_note_item_gc.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_maginus_customer_return_item","","DROP","","dbo_stg_maginus_customer_return_item.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_maginus_despatch_header","","DROP","","dbo_stg_maginus_despatch_header.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_maginus_FACT_SALES","","DROP","","dbo_stg_maginus_FACT_SALES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_maginus_FACT_TENDER","","DROP","","dbo_stg_maginus_FACT_TENDER.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_maginus_FACT_TRANSACTION","","DROP","","dbo_stg_maginus_FACT_TRANSACTION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_maginus_pick_despatch_item","","DROP","","dbo_stg_maginus_pick_despatch_item.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_maginus_pick_despatch_item_gc","","DROP","","dbo_stg_maginus_pick_despatch_item_gc.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_maginus_product_group_link","","DROP","","dbo_stg_maginus_product_group_link.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_maginus_produt_group_link","","DROP","","dbo_stg_maginus_produt_group_link.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_maginus_sales_header","","DROP","","dbo_stg_maginus_sales_header.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_maginus_sales_invoice","","DROP","","dbo_stg_maginus_sales_invoice.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_maginus_sales_item","","DROP","","dbo_stg_maginus_sales_item.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_maginus_sales_payment","","DROP","","dbo_stg_maginus_sales_payment.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_mainframe_DIM_PROD","","DROP","","dbo_stg_mainframe_DIM_PROD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_mainframe_dlvy_archive","","DROP","","dbo_stg_mainframe_dlvy_archive.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_mainframe_ord_alc_dlvy_archive","","DROP","","dbo_stg_mainframe_ord_alc_dlvy_archive.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_mainframe_ord_archive","","DROP","","dbo_stg_mainframe_ord_archive.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_mainframe_ord_ln_alc_archive","","DROP","","dbo_stg_mainframe_ord_ln_alc_archive.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_mainframe_ord_ln_alc_archive_BIDR_8153_backup","","DROP","","dbo_stg_mainframe_ord_ln_alc_archive_BIDR_8153_backup.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_mainframe_ord_ln_alc_archive_td","","DROP","","dbo_stg_mainframe_ord_ln_alc_archive_td.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_mainframe_ord_ln_archive","","DROP","","dbo_stg_mainframe_ord_ln_archive.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_mainframe_ord_ln_rqst_archive","","DROP","","dbo_stg_mainframe_ord_ln_rqst_archive.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_manugistics_v_rep16_180_days","","DROP","","dbo_stg_manugistics_v_rep16_180_days.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_margin_protection_tmp","","DROP","","dbo_stg_margin_protection_tmp.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_nemo_customer_order_buffer_ad","","DROP","","dbo_stg_nemo_customer_order_buffer_ad.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_nemo_customer_order_buffer_rn","","DROP","","dbo_stg_nemo_customer_order_buffer_rn.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_nemo_FACT_SALES","","DROP","","dbo_stg_nemo_FACT_SALES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_nemo_fact_sales_archive","","DROP","","dbo_stg_nemo_fact_sales_archive.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_nemo_fact_sales_gc","","DROP","","dbo_stg_nemo_fact_sales_gc.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_nemo_fact_sales_gc_del","","DROP","","dbo_stg_nemo_fact_sales_gc_del.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_nemo_FACT_TRANSACTION","","DROP","","dbo_stg_nemo_FACT_TRANSACTION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_nemo_fact_transaction_archive","","DROP","","dbo_stg_nemo_fact_transaction_archive.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_nemo_fact_transaction_gc","","DROP","","dbo_stg_nemo_fact_transaction_gc.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_nemo_fact_transaction_gc_del","","DROP","","dbo_stg_nemo_fact_transaction_gc_del.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_nemo_pnc_sameday","","DROP","","dbo_stg_nemo_pnc_sameday.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_ohash","","DROP","","dbo_stg_ohash.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_product_chain_range_tmpch_ma","","DROP","","dbo_stg_product_chain_range_tmpch_ma.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_product_hierarchy_processing_date","","DROP","","dbo_stg_product_hierarchy_processing_date.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_retail_price_preparation_temp","","DROP","","dbo_stg_retail_price_preparation_temp.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_rhash","","DROP","","dbo_stg_rhash.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_sap_ecc_ekes","","DROP","","dbo_stg_sap_ecc_ekes.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_sap_ecc_ekes_gc","","DROP","","dbo_stg_sap_ecc_ekes_gc.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_sap_ecc_ekko","","DROP","","dbo_stg_sap_ecc_ekko.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_sap_ecc_ekpo","","DROP","","dbo_stg_sap_ecc_ekpo.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_sap_ecc_lips","","DROP","","dbo_stg_sap_ecc_lips.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_sharepoint_budget","","DROP","","dbo_stg_sharepoint_budget.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_sharepoint_creditcardfee_budget","","DROP","","dbo_stg_sharepoint_creditcardfee_budget.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_STG\Tables","1","Table","dbo","stg","stg_sharepoint_directsellingcost_budget","","DROP","","dbo_stg_sharepoint_directsellingcost_budget.dsql"
