"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_dia_delivery_pot_25554431","","DROP","","dbo_mds_gen_lst_dia_delivery_pot_25554431.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_dia_delivery_pot_25566741","","DROP","","dbo_mds_gen_lst_dia_delivery_pot_25566741.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_dia_delivery_pot_template","","DROP","","dbo_mds_gen_lst_dia_delivery_pot_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_dia_service_25554432","","DROP","","dbo_mds_gen_lst_dia_service_25554432.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_dia_service_25566743","","DROP","","dbo_mds_gen_lst_dia_service_25566743.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_dia_service_template","","DROP","","dbo_mds_gen_lst_dia_service_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_dia_target_25554454","","DROP","","dbo_mds_gen_lst_dia_target_25554454.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_dia_target_25566777","","DROP","","dbo_mds_gen_lst_dia_target_25566777.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_dia_target_template","","DROP","","dbo_mds_gen_lst_dia_target_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_gis_colleague_master_25554507","","DROP","","dbo_mds_gen_lst_gis_colleague_master_25554507.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_gis_colleague_master_25566830","","DROP","","dbo_mds_gen_lst_gis_colleague_master_25566830.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_gis_colleague_master_template","","DROP","","dbo_mds_gen_lst_gis_colleague_master_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_group_division_25554397","","DROP","","dbo_mds_gen_lst_group_division_25554397.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_group_division_25566633","","DROP","","dbo_mds_gen_lst_group_division_25566633.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_group_division_template","","DROP","","dbo_mds_gen_lst_group_division_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_lost_in_transit_25554497","","DROP","","dbo_mds_gen_lst_lost_in_transit_25554497.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_lost_in_transit_25566820","","DROP","","dbo_mds_gen_lst_lost_in_transit_25566820.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_lost_in_transit_template","","DROP","","dbo_mds_gen_lst_lost_in_transit_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_master_category_25554458","","DROP","","dbo_mds_gen_lst_master_category_25554458.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_master_category_25566780","","DROP","","dbo_mds_gen_lst_master_category_25566780.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_master_category_template","","DROP","","dbo_mds_gen_lst_master_category_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_nps_budget_25554399","","DROP","","dbo_mds_gen_lst_nps_budget_25554399.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_nps_budget_25566635","","DROP","","dbo_mds_gen_lst_nps_budget_25566635.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_nps_budget_period_type_25554401","","DROP","","dbo_mds_gen_lst_nps_budget_period_type_25554401.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_nps_budget_period_type_25566637","","DROP","","dbo_mds_gen_lst_nps_budget_period_type_25566637.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_nps_budget_period_type_template","","DROP","","dbo_mds_gen_lst_nps_budget_period_type_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_nps_budget_template","","DROP","","dbo_mds_gen_lst_nps_budget_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_nps_delivery_method_25554430","","DROP","","dbo_mds_gen_lst_nps_delivery_method_25554430.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_nps_delivery_method_25566739","","DROP","","dbo_mds_gen_lst_nps_delivery_method_25566739.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_nps_delivery_method_template","","DROP","","dbo_mds_gen_lst_nps_delivery_method_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_nps_promoter_25554391","","DROP","","dbo_mds_gen_lst_nps_promoter_25554391.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_nps_promoter_25566625","","DROP","","dbo_mds_gen_lst_nps_promoter_25566625.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_nps_promoter_template","","DROP","","dbo_mds_gen_lst_nps_promoter_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_nps_question_25554390","","DROP","","dbo_mds_gen_lst_nps_question_25554390.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_nps_question_25566624","","DROP","","dbo_mds_gen_lst_nps_question_25566624.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_nps_question_template","","DROP","","dbo_mds_gen_lst_nps_question_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_product_chain_indicator_25554351","","DROP","","dbo_mds_gen_lst_product_chain_indicator_25554351.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_product_chain_indicator_25566593","","DROP","","dbo_mds_gen_lst_product_chain_indicator_25566593.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_product_chain_indicator_template","","DROP","","dbo_mds_gen_lst_product_chain_indicator_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_product_classification_25554296","","DROP","","dbo_mds_gen_lst_product_classification_25554296.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_product_classification_25566560","","DROP","","dbo_mds_gen_lst_product_classification_25566560.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_product_classification_template","","DROP","","dbo_mds_gen_lst_product_classification_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_product_plu_status_25554297","","DROP","","dbo_mds_gen_lst_product_plu_status_25554297.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_product_plu_status_25566561","","DROP","","dbo_mds_gen_lst_product_plu_status_25566561.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_product_plu_status_5662774","","DROP","","dbo_mds_gen_lst_product_plu_status_5662774.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_product_plu_status_template","","DROP","","dbo_mds_gen_lst_product_plu_status_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_product_range_status_25554299","","DROP","","dbo_mds_gen_lst_product_range_status_25554299.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_product_range_status_25566562","","DROP","","dbo_mds_gen_lst_product_range_status_25566562.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_product_range_status_template","","DROP","","dbo_mds_gen_lst_product_range_status_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_recycling_charge_25554373","","DROP","","dbo_mds_gen_lst_recycling_charge_25554373.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_recycling_charge_25566606","","DROP","","dbo_mds_gen_lst_recycling_charge_25566606.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_recycling_charge_template","","DROP","","dbo_mds_gen_lst_recycling_charge_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_scenario_25554370","","DROP","","dbo_mds_gen_lst_scenario_25554370.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_scenario_25566604","","DROP","","dbo_mds_gen_lst_scenario_25566604.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_scenario_template","","DROP","","dbo_mds_gen_lst_scenario_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_service_record_25554372","","DROP","","dbo_mds_gen_lst_service_record_25554372.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_service_record_25566605","","DROP","","dbo_mds_gen_lst_service_record_25566605.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_service_record_template","","DROP","","dbo_mds_gen_lst_service_record_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_service_type_25554445","","DROP","","dbo_mds_gen_lst_service_type_25554445.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_service_type_25566768","","DROP","","dbo_mds_gen_lst_service_type_25566768.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_service_type_template","","DROP","","dbo_mds_gen_lst_service_type_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_uk_post_code_area_25554360","","DROP","","dbo_mds_gen_lst_uk_post_code_area_25554360.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_uk_post_code_area_25566598","","DROP","","dbo_mds_gen_lst_uk_post_code_area_25566598.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_uk_post_code_area_template","","DROP","","dbo_mds_gen_lst_uk_post_code_area_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_yoy_dates_25554285","","DROP","","dbo_mds_gen_lst_yoy_dates_25554285.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_yoy_dates_25566553","","DROP","","dbo_mds_gen_lst_yoy_dates_25566553.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_yoy_dates_template","","DROP","","dbo_mds_gen_lst_yoy_dates_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_lst_yoy_dates_template_old","","DROP","","dbo_mds_gen_lst_yoy_dates_template_old.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_maps_chain_branch_price_group_25554417","","DROP","","dbo_mds_gen_maps_chain_branch_price_group_25554417.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_maps_chain_branch_price_group_25566714","","DROP","","dbo_mds_gen_maps_chain_branch_price_group_25566714.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_maps_chain_branch_price_group_template","","DROP","","dbo_mds_gen_maps_chain_branch_price_group_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_maps_chain_channel_25554409","","DROP","","dbo_mds_gen_maps_chain_channel_25554409.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_maps_chain_channel_25566702","","DROP","","dbo_mds_gen_maps_chain_channel_25566702.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_maps_chain_channel_template","","DROP","","dbo_mds_gen_maps_chain_channel_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_maps_planning_group_5104550","","DROP","","dbo_mds_gen_maps_planning_group_5104550.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_maps_product_classification_25554412","","DROP","","dbo_mds_gen_maps_product_classification_25554412.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_maps_product_classification_25566707","","DROP","","dbo_mds_gen_maps_product_classification_25566707.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_maps_product_classification_template","","DROP","","dbo_mds_gen_maps_product_classification_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_maps_product_plu_status_25554413","","DROP","","dbo_mds_gen_maps_product_plu_status_25554413.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_maps_product_plu_status_25566708","","DROP","","dbo_mds_gen_maps_product_plu_status_25566708.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_maps_product_plu_status_template","","DROP","","dbo_mds_gen_maps_product_plu_status_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_mapu_cost_centre_channel_25554410","","DROP","","dbo_mds_gen_mapu_cost_centre_channel_25554410.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_mapu_cost_centre_channel_25566704","","DROP","","dbo_mds_gen_mapu_cost_centre_channel_25566704.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_mapu_cost_centre_channel_template","","DROP","","dbo_mds_gen_mapu_cost_centre_channel_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_mapu_dia_coverage_area_25554435","","DROP","","dbo_mds_gen_mapu_dia_coverage_area_25554435.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_mapu_dia_coverage_area_25566748","","DROP","","dbo_mds_gen_mapu_dia_coverage_area_25566748.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_mapu_dia_coverage_area_template","","DROP","","dbo_mds_gen_mapu_dia_coverage_area_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_mapu_dia_deliverysku_25554444","","DROP","","dbo_mds_gen_mapu_dia_deliverysku_25554444.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_mapu_dia_deliverysku_25566766","","DROP","","dbo_mds_gen_mapu_dia_deliverysku_25566766.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_mapu_dia_deliverysku_template","","DROP","","dbo_mds_gen_mapu_dia_deliverysku_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_mapu_dsg_common_25554420","","DROP","","dbo_mds_gen_mapu_dsg_common_25554420.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_mapu_dsg_common_25566721","","DROP","","dbo_mds_gen_mapu_dsg_common_25566721.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_mapu_dsg_common_template","","DROP","","dbo_mds_gen_mapu_dsg_common_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_mapu_gfk_common_25554418","","DROP","","dbo_mds_gen_mapu_gfk_common_25554418.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_mapu_gfk_common_25566717","","DROP","","dbo_mds_gen_mapu_gfk_common_25566717.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_mapu_gfk_common_template","","DROP","","dbo_mds_gen_mapu_gfk_common_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_mapu_gfk_date_25554419","","DROP","","dbo_mds_gen_mapu_gfk_date_25554419.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_mapu_gfk_date_25566719","","DROP","","dbo_mds_gen_mapu_gfk_date_25566719.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_mapu_gfk_date_template","","DROP","","dbo_mds_gen_mapu_gfk_date_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_mapu_merchandise_area_25554411","","DROP","","dbo_mds_gen_mapu_merchandise_area_25554411.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_mapu_merchandise_area_25566705","","DROP","","dbo_mds_gen_mapu_merchandise_area_25566705.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_mapu_merchandise_area_template","","DROP","","dbo_mds_gen_mapu_merchandise_area_template.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_INT\Tables","1","Table","dbo","int","mds_gen_mapu_merchandise_area_to_master_category_25554460","","DROP","","dbo_mds_gen_mapu_merchandise_area_to_master_category_25554460.dsql"
