"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_FBOCZZ","","DROP","","dbo_V_NE_BI_FBOCZZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_FBOINC","","DROP","","dbo_V_NE_BI_FBOINC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_FBOINC_DP","","DROP","","dbo_V_NE_BI_FBOINC_DP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_FBOINC_Expedia","","DROP","","dbo_V_NE_BI_FBOINC_Expedia.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_FBOINC_TW","","DROP","","dbo_V_NE_BI_FBOINC_TW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_FBOINC_TW_BASE","","DROP","","dbo_V_NE_BI_FBOINC_TW_BASE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_FBOINF","","DROP","","dbo_V_NE_BI_FBOINF.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_FBOINF_DP","","DROP","","dbo_V_NE_BI_FBOINF_DP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_FBOINF_Expedia","","DROP","","dbo_V_NE_BI_FBOINF_Expedia.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_FBOINF_FCUBOK","","DROP","","dbo_V_NE_BI_FBOINF_FCUBOK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_FBOINF_FCUBOK_COMPLAINTS_PARTITIONING","","DROP","","dbo_V_NE_BI_FBOINF_FCUBOK_COMPLAINTS_PARTITIONING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_FBOINF_FCUBOK_CUSTOMERANALYSIS_PARTITIONING","","DROP","","dbo_V_NE_BI_FBOINF_FCUBOK_CUSTOMERANALYSIS_PARTITIONING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_FBOINF_FCUBOK_PARTITIONING","","DROP","","dbo_V_NE_BI_FBOINF_FCUBOK_PARTITIONING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_FBOINF_new","","DROP","","dbo_V_NE_BI_FBOINF_new.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_FBOINF_TW","","DROP","","dbo_V_NE_BI_FBOINF_TW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_FBOINF_TW_BASE","","DROP","","dbo_V_NE_BI_FBOINF_TW_BASE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_FBOINT_TW","","DROP","","dbo_V_NE_BI_FBOINT_TW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_FBOINT_TW_BASE","","DROP","","dbo_V_NE_BI_FBOINT_TW_BASE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_FBOPAY","","DROP","","dbo_V_NE_BI_FBOPAY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_FFLCZZ","","DROP","","dbo_V_NE_BI_FFLCZZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_FHOTZZ","","DROP","","dbo_V_NE_BI_FHOTZZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_FPLCZZ","","DROP","","dbo_V_NE_BI_FPLCZZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_FSALDA","","DROP","","dbo_V_NE_BI_FSALDA.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_FSALDP","","DROP","","dbo_V_NE_BI_FSALDP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_FSALUP","","DROP","","dbo_V_NE_BI_FSALUP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_FVISIT","","DROP","","dbo_V_NE_BI_FVISIT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_F_BOOKING_MESSAGE","","DROP","","dbo_V_NE_BI_F_BOOKING_MESSAGE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_F_BOOKING_MESSAGE_LINK","","DROP","","dbo_V_NE_BI_F_BOOKING_MESSAGE_LINK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_F_BOOKING_MESSAGE_PARTITION","","DROP","","dbo_V_NE_BI_F_BOOKING_MESSAGE_PARTITION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_F_CASESTATUS","","DROP","","dbo_V_NE_BI_F_CASESTATUS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_F_CIC_AGENT_ACTIVITY_LOG","","DROP","","dbo_V_NE_BI_F_CIC_AGENT_ACTIVITY_LOG.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_F_CIC_AGENT_QUEUE_STATISTICS","","DROP","","dbo_V_NE_BI_F_CIC_AGENT_QUEUE_STATISTICS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_F_CIC_QUEUE_STATISTICS","","DROP","","dbo_V_NE_BI_F_CIC_QUEUE_STATISTICS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_F_COMPLAINTS","","DROP","","dbo_V_NE_BI_F_COMPLAINTS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_F_CUSTOMER_SEGMENT","","DROP","","dbo_V_NE_BI_F_CUSTOMER_SEGMENT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_F_HOTEL_CONTRACT","","DROP","","dbo_V_NE_BI_F_HOTEL_CONTRACT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_F_INDIVIDUAL_MESSAGE","","DROP","","dbo_V_NE_BI_F_INDIVIDUAL_MESSAGE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_F_INTERNALPRICE","","DROP","","dbo_V_NE_BI_F_INTERNALPRICE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_F_QUALITY_ANSWER","","DROP","","dbo_V_NE_BI_F_QUALITY_ANSWER.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_F_QUALITY_ANSWER_AL_TESTAR","","DROP","","dbo_V_NE_BI_F_QUALITY_ANSWER_AL_TESTAR.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_F_QUALITY_ANSWER_TEST","","DROP","","dbo_V_NE_BI_F_QUALITY_ANSWER_TEST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_F_TELOP_SCHEDULE_AND_DEV","","DROP","","dbo_V_NE_BI_F_TELOP_SCHEDULE_AND_DEV.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_KEY_FIGURE_COUNT","","DROP","","dbo_V_NE_BI_KEY_FIGURE_COUNT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_LINKNAME_LINKNAMEGROUP","","DROP","","dbo_V_NE_BI_LINKNAME_LINKNAMEGROUP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_LSEASN_PREPARE","","DROP","","dbo_V_NE_BI_LSEASN_PREPARE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_MARKETING_COUNTRY","","DROP","","dbo_V_NE_BI_MARKETING_COUNTRY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_MSGCLICKSTATUS","","DROP","","dbo_V_NE_BI_MSGCLICKSTATUS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_MSGOPENSTATUS","","DROP","","dbo_V_NE_BI_MSGOPENSTATUS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_MSGSTATUS","","DROP","","dbo_V_NE_BI_MSGSTATUS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_ORGBOOKTIME","","DROP","","dbo_V_NE_BI_ORGBOOKTIME.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_QUALITY_QUESTION","","DROP","","dbo_V_NE_BI_QUALITY_QUESTION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_QUALITY_QUESTIONKEY","","DROP","","dbo_V_NE_BI_QUALITY_QUESTIONKEY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_QUALITY_QUESTIONNAIRE_GROUP","","DROP","","dbo_V_NE_BI_QUALITY_QUESTIONNAIRE_GROUP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_QUALITY_QUESTION_ALL","","DROP","","dbo_V_NE_BI_QUALITY_QUESTION_ALL.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_QUALITY_QUESTION_GROUP","","DROP","","dbo_V_NE_BI_QUALITY_QUESTION_GROUP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_QUALITY_QUESTION_KEY_FIGURE","","DROP","","dbo_V_NE_BI_QUALITY_QUESTION_KEY_FIGURE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_QUALITY_QUESTION_ORIGINAL","","DROP","","dbo_V_NE_BI_QUALITY_QUESTION_ORIGINAL.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_BI_QUALITY_QUESTION_TYPE","","DROP","","dbo_V_NE_BI_QUALITY_QUESTION_TYPE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_LPRACC","","DROP","","dbo_V_NE_LPRACC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_LUSERS_CV","","DROP","","dbo_V_NE_LUSERS_CV.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NE_L_MESSAGE","","DROP","","dbo_V_NE_L_MESSAGE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_NUMBERLIST","","DROP","","dbo_V_NUMBERLIST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_Operation_CheckActualBookWeek_CubeVersion","","DROP","","dbo_V_Operation_CheckActualBookWeek_CubeVersion.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_Operation_CheckLoadStatus_FFLCZZ_CubeVersion","","DROP","","dbo_V_Operation_CheckLoadStatus_FFLCZZ_CubeVersion.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_Operation_CheckLoadStatus_FHOTZZ_CubeVersion","","DROP","","dbo_V_Operation_CheckLoadStatus_FHOTZZ_CubeVersion.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","v_pdw_table_distribution_properties","","DROP","","dbo_v_pdw_table_distribution_properties.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_RATING","","DROP","","dbo_V_RATING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_ROOMTYPE","","DROP","","dbo_V_ROOMTYPE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_ROOMTYPE_BAK","","DROP","","dbo_V_ROOMTYPE_BAK.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_RPT_CUSTOMER_COMPLAINTS_2_5_PCT_CUST_SERVICE_CASE_CREATE_USERS","","DROP","","dbo_V_RPT_CUSTOMER_COMPLAINTS_2_5_PCT_CUST_SERVICE_CASE_CREATE_USERS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_RPT_CUSTOMER_COMPLAINTS_2_5_PCT_DEST_CODE_FILTER","","DROP","","dbo_V_RPT_CUSTOMER_COMPLAINTS_2_5_PCT_DEST_CODE_FILTER.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_RPT_CUSTOMER_COMPLAINTS_RESP_2_3","","DROP","","dbo_V_RPT_CUSTOMER_COMPLAINTS_RESP_2_3.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_R_CONTRACT_BOOKING_CODE","","DROP","","dbo_V_R_CONTRACT_BOOKING_CODE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_R_HOTELKEY_HOTPRCD","","DROP","","dbo_V_R_HOTELKEY_HOTPRCD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_SERNO","","DROP","","dbo_V_SERNO.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_SEXZZ","","DROP","","dbo_V_SEXZZ.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_SI_F_HOTEL_CONTRACT_COST","","DROP","","dbo_V_SI_F_HOTEL_CONTRACT_COST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_ST_CRMCHANNEL_1","","DROP","","dbo_V_ST_CRMCHANNEL_1.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_ST_CRMCHANNEL_3","","DROP","","dbo_V_ST_CRMCHANNEL_3.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","v_sys_pdw_table_distribution_properties","","DROP","","dbo_v_sys_pdw_table_distribution_properties.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","v_sys_tables","","DROP","","dbo_v_sys_tables.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_TELOP_SCHEDULE_AND_DEVIATION","","DROP","","dbo_V_TELOP_SCHEDULE_AND_DEVIATION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_USERS_CASE_CREATE","","DROP","","dbo_V_USERS_CASE_CREATE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_WANTSEMAIL","","DROP","","dbo_V_WANTSEMAIL.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","V_ZIPCD","","DROP","","dbo_V_ZIPCD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW","WITH_F_MEMBERSHIP","","DROP","","dbo_WITH_F_MEMBERSHIP.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW_ga","V_Duration","","DROP","","ga_dbo_V_Duration.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW_ga","V_factTravel","","DROP","","ga_dbo_V_factTravel.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW_ga","V_factTravel_SessionID","","DROP","","ga_dbo_V_factTravel_SessionID.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW_ga","V_SearchDate","","DROP","","ga_dbo_V_SearchDate.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW_PrivateLabelExpedia","ST_AccommodationDetail","","DROP","","PrivateLabelExpedia_ST_AccommodationDetail.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW_PrivateLabelExpedia","ST_AccommodationHeader","","DROP","","PrivateLabelExpedia_ST_AccommodationHeader.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW_PrivateLabelExpedia","ST_Address","","DROP","","PrivateLabelExpedia_ST_Address.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW_PrivateLabelExpedia","ST_BookingHeader","","DROP","","PrivateLabelExpedia_ST_BookingHeader.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW_PrivateLabelExpedia","ST_MainBooking","","DROP","","PrivateLabelExpedia_ST_MainBooking.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW_PrivateLabelExpedia","ST_Money","","DROP","","PrivateLabelExpedia_ST_Money.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\Views","1","View","dbo","DW_PrivateLabelExpedia","V_FBOINF_LAYOUT","","DROP","","PrivateLabelExpedia_V_FBOINF_LAYOUT.dsql"
