"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_L_TELOP_MARKET_UNIT_COUNTRY_ACTIVITY_TIME_INDEX_LoadDW","","DROP","","dbo__CustomerService_L_TELOP_MARKET_UNIT_COUNTRY_ACTIVITY_TIME_INDEX_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_L_TELOP_MARKET_UNIT_COUNTRY_ACTIVITY_TIME_INDEX_ST","","DROP","","dbo__CustomerService_L_TELOP_MARKET_UNIT_COUNTRY_ACTIVITY_TIME_INDEX_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_L_TELOP_OVERTIME_LoadDW","","DROP","","dbo__CustomerService_L_TELOP_OVERTIME_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_L_TELOP_OVERTIME_ST","","DROP","","dbo__CustomerService_L_TELOP_OVERTIME_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_L_TELOP_PERSON_LoadDW","","DROP","","dbo__CustomerService_L_TELOP_PERSON_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_L_TELOP_PERSON_ST","","DROP","","dbo__CustomerService_L_TELOP_PERSON_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_L_TELOP_SCENARIO_LoadDW","","DROP","","dbo__CustomerService_L_TELOP_SCENARIO_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_L_TELOP_SCENARIO_ST","","DROP","","dbo__CustomerService_L_TELOP_SCENARIO_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_L_TELOP_SHIFT_LENGTH_LoadDW","","DROP","","dbo__CustomerService_L_TELOP_SHIFT_LENGTH_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_L_TELOP_SHIFT_LENGTH_ST","","DROP","","dbo__CustomerService_L_TELOP_SHIFT_LENGTH_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_L_TOUROPERATOR_LoadDW","","DROP","","dbo__CustomerService_L_TOUROPERATOR_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_L_TOUROPERATOR_ST","","DROP","","dbo__CustomerService_L_TOUROPERATOR_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_QuestionDetails_LoadDW","","DROP","","dbo__CustomerService_QuestionDetails_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_QuestionDetails_ST","","DROP","","dbo__CustomerService_QuestionDetails_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_R_INDIVIDUAL_MEMBERSHIP_LoadDW","","DROP","","dbo__CustomerService_R_INDIVIDUAL_MEMBERSHIP_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_R_INDIVIDUAL_MEMBERSHIP_ST","","DROP","","dbo__CustomerService_R_INDIVIDUAL_MEMBERSHIP_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_R_LINKNAMEGROUP_CHECKID_LoadDW","","DROP","","dbo__CustomerService_R_LINKNAMEGROUP_CHECKID_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_R_LINKNAMEGROUP_CHECKID_ST","","DROP","","dbo__CustomerService_R_LINKNAMEGROUP_CHECKID_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_R_LINKNAMEGROUP_PRICECOMPONENT_LoadDW","","DROP","","dbo__CustomerService_R_LINKNAMEGROUP_PRICECOMPONENT_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_R_LINKNAMEGROUP_PRICECOMPONENT_ST","","DROP","","dbo__CustomerService_R_LINKNAMEGROUP_PRICECOMPONENT_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_R_LINKNAME_LINKNAMEGROUP_LoadDW","","DROP","","dbo__CustomerService_R_LINKNAME_LINKNAMEGROUP_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_R_LINKNAME_LINKNAMEGROUP_ST","","DROP","","dbo__CustomerService_R_LINKNAME_LINKNAMEGROUP_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_R_QUALITY_QUESTION_KEY_FIGURE_LoadDW","","DROP","","dbo__CustomerService_R_QUALITY_QUESTION_KEY_FIGURE_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_CustomerService_R_QUALITY_QUESTION_KEY_FIGURE_ST","","DROP","","dbo__CustomerService_R_QUALITY_QUESTION_KEY_FIGURE_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Distribution_LAGENT_LoadDW","","DROP","","dbo__Distribution_LAGENT_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Distribution_LAGENT_ST","","DROP","","dbo__Distribution_LAGENT_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Distribution_LCUCON_LoadDW","","DROP","","dbo__Distribution_LCUCON_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Distribution_LCUCON_ST","","DROP","","dbo__Distribution_LCUCON_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Distribution_LCUPAD_LoadDW","","DROP","","dbo__Distribution_LCUPAD_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Distribution_LCUPAD_ST","","DROP","","dbo__Distribution_LCUPAD_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Distribution_LSABRA_LoadDW","","DROP","","dbo__Distribution_LSABRA_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Distribution_LSABRA_ST","","DROP","","dbo__Distribution_LSABRA_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Distribution_LSACTR_LoadDW","","DROP","","dbo__Distribution_LSACTR_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Distribution_LSACTR_ST","","DROP","","dbo__Distribution_LSACTR_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Distribution_LSAREG_LoadDW","","DROP","","dbo__Distribution_LSAREG_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Distribution_LSAREG_ST","","DROP","","dbo__Distribution_LSAREG_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Distribution_LSASYS_LoadDW","","DROP","","dbo__Distribution_LSASYS_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Distribution_LSASYS_ST","","DROP","","dbo__Distribution_LSASYS_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Distribution_LSUNIT_LoadDW","","DROP","","dbo__Distribution_LSUNIT_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Distribution_LSUNIT_ST","","DROP","","dbo__Distribution_LSUNIT_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Distribution_LSYSCT_LoadDW","","DROP","","dbo__Distribution_LSYSCT_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Distribution_LSYSCT_ST","","DROP","","dbo__Distribution_LSYSCT_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Distribution_LTECCH_LoadDW","","DROP","","dbo__Distribution_LTECCH_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Distribution_LTECCH_ST","","DROP","","dbo__Distribution_LTECCH_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Distribution_LTECTP_LoadDW","","DROP","","dbo__Distribution_LTECTP_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Distribution_LTECTP_ST","","DROP","","dbo__Distribution_LTECTP_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Distribution_LUSERS_LoadDW","","DROP","","dbo__Distribution_LUSERS_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Distribution_LUSERS_ST","","DROP","","dbo__Distribution_LUSERS_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Distribution_LUTECC_LoadDW","","DROP","","dbo__Distribution_LUTECC_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Distribution_LUTECC_ST","","DROP","","dbo__Distribution_LUTECC_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_F_Nav_G_L_Entry_LoadDW","","DROP","","dbo__Finance_F_Nav_G_L_Entry_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_F_Nav_Transaction_LoadDW","","DROP","","dbo__Finance_F_Nav_Transaction_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_LACCZZ_LoadDW","","DROP","","dbo__Finance_LACCZZ_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_LACCZZ_ST","","DROP","","dbo__Finance_LACCZZ_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_LCURDW_LoadDW","","DROP","","dbo__Finance_LCURDW_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_LCURDW_ST","","DROP","","dbo__Finance_LCURDW_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_LCURRY_LoadDW","","DROP","","dbo__Finance_LCURRY_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_LCURRY_ST","","DROP","","dbo__Finance_LCURRY_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_LICOTP_LoadDW","","DROP","","dbo__Finance_LICOTP_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_LICOTP_ST","","DROP","","dbo__Finance_LICOTP_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_LLMSZZ_LoadDW","","DROP","","dbo__Finance_LLMSZZ_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_LLMSZZ_ST","","DROP","","dbo__Finance_LLMSZZ_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_LPCOGT_LoadDW","","DROP","","dbo__Finance_LPCOGT_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_LPCOGT_ST","","DROP","","dbo__Finance_LPCOGT_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_LPCOMP_LoadDW","","DROP","","dbo__Finance_LPCOMP_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_LPCOMP_ST","","DROP","","dbo__Finance_LPCOMP_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_LPLROW_LoadDW","","DROP","","dbo__Finance_LPLROW_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_LPLROW_ST","","DROP","","dbo__Finance_LPLROW_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_LPRACC_LoadDW","","DROP","","dbo__Finance_LPRACC_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_LPRACC_ST","","DROP","","dbo__Finance_LPRACC_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_L_Nav_AccountDistributionCriteraDetails_LoadDW","","DROP","","dbo__Finance_L_Nav_AccountDistributionCriteraDetails_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_L_Nav_AccountDistributionCriteraDetails_ST","","DROP","","dbo__Finance_L_Nav_AccountDistributionCriteraDetails_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_L_Nav_AccountUnit_LoadDW","","DROP","","dbo__Finance_L_Nav_AccountUnit_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_L_Nav_AccountUnit_ST","","DROP","","dbo__Finance_L_Nav_AccountUnit_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_L_Nav_Account_LoadDW","","DROP","","dbo__Finance_L_Nav_Account_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_L_Nav_Account_ST","","DROP","","dbo__Finance_L_Nav_Account_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_L_Nav_BusinessUnit_LoadDW","","DROP","","dbo__Finance_L_Nav_BusinessUnit_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_L_Nav_BusinessUnit_ST","","DROP","","dbo__Finance_L_Nav_BusinessUnit_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_L_Nav_Counterpart_LoadDW","","DROP","","dbo__Finance_L_Nav_Counterpart_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_L_Nav_Counterpart_ST","","DROP","","dbo__Finance_L_Nav_Counterpart_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_L_Nav_Exchange_rate_LoadDW","","DROP","","dbo__Finance_L_Nav_Exchange_rate_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_L_Nav_Exchange_rate_ST","","DROP","","dbo__Finance_L_Nav_Exchange_rate_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_L_Nav_G_L_Account_Mapping_LoadDW","","DROP","","dbo__Finance_L_Nav_G_L_Account_Mapping_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_L_Nav_G_L_Account_Mapping_ST","","DROP","","dbo__Finance_L_Nav_G_L_Account_Mapping_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_L_Nav_HotelBookingCode_LoadDW","","DROP","","dbo__Finance_L_Nav_HotelBookingCode_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_L_Nav_HotelBookingCode_ST","","DROP","","dbo__Finance_L_Nav_HotelBookingCode_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_L_Nav_Project_LoadDW","","DROP","","dbo__Finance_L_Nav_Project_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_L_Nav_Project_ST","","DROP","","dbo__Finance_L_Nav_Project_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_L_Nav_SubAccount_LoadDW","","DROP","","dbo__Finance_L_Nav_SubAccount_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_L_Nav_SubAccount_ST","","DROP","","dbo__Finance_L_Nav_SubAccount_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_RLMSZZ_LoadDW","","DROP","","dbo__Finance_RLMSZZ_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_RLMSZZ_ST","","DROP","","dbo__Finance_RLMSZZ_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_RPCOGR_LoadDW","","DROP","","dbo__Finance_RPCOGR_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_RPCOGR_ST","","DROP","","dbo__Finance_RPCOGR_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_RPLROW_LoadDW","","DROP","","dbo__Finance_RPLROW_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Finance_RPLROW_ST","","DROP","","dbo__Finance_RPLROW_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_LSUPPLIERMerge","","DROP","","dbo__LSUPPLIERMerge.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Planning_FBEDN1_LoadDW","","DROP","","dbo__Planning_FBEDN1_LoadDW.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Planning_FBEDN1_ST","","DROP","","dbo__Planning_FBEDN1_ST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","dwoty","C:\APS2SQLDW\Output\3_FixSqlCode\warehouse_production\SPs","1","SP","dbo","DW","_Planning_FLOADZ_LoadDW","","DROP","","dbo__Planning_FLOADZ_LoadDW.dsql"
