"Active","ServerName","DatabaseName","FilePath","CreateSchema","ObjectType","SchemaAuth","SchemaName","ObjectName","ParentObjectName","DropTruncateIfExists","Variables","FileName"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_FORWARD_ORDER_REPORT_CUBE","","DROP","","dbo_UVW_FACT_CSP_FNR_FORWARD_ORDER_REPORT_CUBE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_FQLL_CUBE","","DROP","","dbo_UVW_FACT_CSP_FNR_FQLL_CUBE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_MA_DP_MAPPING","","DROP","","dbo_UVW_FACT_CSP_FNR_MA_DP_MAPPING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_NEXT_LEAD_TIME_CUBE","","DROP","","dbo_UVW_FACT_CSP_FNR_NEXT_LEAD_TIME_CUBE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_ONLINE_ALLOCATION_MEASURE","","DROP","","dbo_UVW_FACT_CSP_FNR_ONLINE_ALLOCATION_MEASURE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_PARAMETERS_CUBE","","DROP","","dbo_UVW_FACT_CSP_FNR_PARAMETERS_CUBE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_PRODUCT_CHAIN_METRIC","","DROP","","dbo_UVW_FACT_CSP_FNR_PRODUCT_CHAIN_METRIC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_PRODUCT_COST_CENTRE_ALLOCATION_MEASURES","","DROP","","dbo_UVW_FACT_CSP_FNR_PRODUCT_COST_CENTRE_ALLOCATION_MEASURES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_PRODUCT_DEMAND_GROUP_ALERT","","DROP","","dbo_UVW_FACT_CSP_FNR_PRODUCT_DEMAND_GROUP_ALERT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_PRODUCT_METRIC","","DROP","","dbo_UVW_FACT_CSP_FNR_PRODUCT_METRIC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_PRODUCT_NEXT_INTAKE","","DROP","","dbo_UVW_FACT_CSP_FNR_PRODUCT_NEXT_INTAKE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_PRODUCT_PRICING","","DROP","","dbo_UVW_FACT_CSP_FNR_PRODUCT_PRICING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_PRODUCT_PRICING_CUBE","","DROP","","dbo_UVW_FACT_CSP_FNR_PRODUCT_PRICING_CUBE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_PRODUCT_STORE_ALERT","","DROP","","dbo_UVW_FACT_CSP_FNR_PRODUCT_STORE_ALERT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_PROD_UDH_MAPPING","","DROP","","dbo_UVW_FACT_CSP_FNR_PROD_UDH_MAPPING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_REPLENISHMENT_PLAN","","DROP","","dbo_UVW_FACT_CSP_FNR_REPLENISHMENT_PLAN.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_REPLENISHMENT_PLAN_CUBE","","DROP","","dbo_UVW_FACT_CSP_FNR_REPLENISHMENT_PLAN_CUBE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_REPLENISHMENT_TRACKING","","DROP","","dbo_UVW_FACT_CSP_FNR_REPLENISHMENT_TRACKING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_REPLENISHMENT_TRACKING_CUBE","","DROP","","dbo_UVW_FACT_CSP_FNR_REPLENISHMENT_TRACKING_CUBE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_REVIEW_EVENT_EXCEPTION_CUBE","","DROP","","dbo_UVW_FACT_CSP_FNR_REVIEW_EVENT_EXCEPTION_CUBE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_SALES_FOR_FORECAST","","DROP","","dbo_UVW_FACT_CSP_FNR_SALES_FOR_FORECAST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_SNAPSHOT_DATE","","DROP","","dbo_UVW_FACT_CSP_FNR_SNAPSHOT_DATE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_SPQ_COMMITMENT_TYPE_DEFAULT","","DROP","","dbo_UVW_FACT_CSP_FNR_SPQ_COMMITMENT_TYPE_DEFAULT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_SPQ_COMMITMENT_TYPE_EXCEPTION","","DROP","","dbo_UVW_FACT_CSP_FNR_SPQ_COMMITMENT_TYPE_EXCEPTION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_SPQ_COMMITMENT_TYPE_GLOBAL","","DROP","","dbo_UVW_FACT_CSP_FNR_SPQ_COMMITMENT_TYPE_GLOBAL.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_SPQ_CUBE","","DROP","","dbo_UVW_FACT_CSP_FNR_SPQ_CUBE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_STORE_AND_WAREHOUSE_ALERTS_DAILY","","DROP","","dbo_UVW_FACT_CSP_FNR_STORE_AND_WAREHOUSE_ALERTS_DAILY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_STORE_VARIABILITY_MEASURES","","DROP","","dbo_UVW_FACT_CSP_FNR_STORE_VARIABILITY_MEASURES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_SUPPLIER_DEFAULT_ORDER_CYCLE_ASSOCIATION","","DROP","","dbo_UVW_FACT_CSP_FNR_SUPPLIER_DEFAULT_ORDER_CYCLE_ASSOCIATION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_SUPPLIER_EXCEPTION_ORDER_CYCLE_ASSOCIATION","","DROP","","dbo_UVW_FACT_CSP_FNR_SUPPLIER_EXCEPTION_ORDER_CYCLE_ASSOCIATION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_SUPPLIER_GLOBAL_ORDER_CYCLE_ASSOCIATION","","DROP","","dbo_UVW_FACT_CSP_FNR_SUPPLIER_GLOBAL_ORDER_CYCLE_ASSOCIATION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_SUPPLIER_ORDER_CYCLE_ASSOCIATION","","DROP","","dbo_UVW_FACT_CSP_FNR_SUPPLIER_ORDER_CYCLE_ASSOCIATION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_SUPPLIER_PURCHASE_QUANTITY","","DROP","","dbo_UVW_FACT_CSP_FNR_SUPPLIER_PURCHASE_QUANTITY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_SUPP_PROD_MAPPING","","DROP","","dbo_UVW_FACT_CSP_FNR_SUPP_PROD_MAPPING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_SVF_DEFAULT_THRESHOLD","","DROP","","dbo_UVW_FACT_CSP_FNR_SVF_DEFAULT_THRESHOLD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_SVF_EXCEPTION_THRESHOLD","","DROP","","dbo_UVW_FACT_CSP_FNR_SVF_EXCEPTION_THRESHOLD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_SVF_GLOBAL_THRESHOLD","","DROP","","dbo_UVW_FACT_CSP_FNR_SVF_GLOBAL_THRESHOLD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_SVF_THRESHOLD","","DROP","","dbo_UVW_FACT_CSP_FNR_SVF_THRESHOLD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_SVF_THRESHOLD_HISTORY","","DROP","","dbo_UVW_FACT_CSP_FNR_SVF_THRESHOLD_HISTORY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_UFA_DEFAULT_THRESHOLD","","DROP","","dbo_UVW_FACT_CSP_FNR_UFA_DEFAULT_THRESHOLD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_UFA_EXCEPTION_THRESHOLD","","DROP","","dbo_UVW_FACT_CSP_FNR_UFA_EXCEPTION_THRESHOLD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_UFA_GLOBAL_THRESHOLD","","DROP","","dbo_UVW_FACT_CSP_FNR_UFA_GLOBAL_THRESHOLD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_UFA_THRESHOLD","","DROP","","dbo_UVW_FACT_CSP_FNR_UFA_THRESHOLD.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_WAREHOUSE_ALERTS_WEEKLY","","DROP","","dbo_UVW_FACT_CSP_FNR_WAREHOUSE_ALERTS_WEEKLY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_FNR_WAREHOUSE_VARIABILITY_MEASURES","","DROP","","dbo_UVW_FACT_CSP_FNR_WAREHOUSE_VARIABILITY_MEASURES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_SPC_COG_ASSIGNMENTS","","DROP","","dbo_UVW_FACT_CSP_SPC_COG_ASSIGNMENTS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_SPC_COG_METRIC","","DROP","","dbo_UVW_FACT_CSP_SPC_COG_METRIC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_SPC_COLLECTION_METRIC","","DROP","","dbo_UVW_FACT_CSP_SPC_COLLECTION_METRIC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_SPC_FIXTURE_METRIC","","DROP","","dbo_UVW_FACT_CSP_SPC_FIXTURE_METRIC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_SPC_LIVE_PLAN_DATE","","DROP","","dbo_UVW_FACT_CSP_SPC_LIVE_PLAN_DATE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_SPC_PRISM_ASSIGNMENTS","","DROP","","dbo_UVW_FACT_CSP_SPC_PRISM_ASSIGNMENTS.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_SPC_SALES","","DROP","","dbo_UVW_FACT_CSP_SPC_SALES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_SPC_SEGMENT_METRIC","","DROP","","dbo_UVW_FACT_CSP_SPC_SEGMENT_METRIC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_SPC_SPACE_SALES_COMPARISON","","DROP","","dbo_UVW_FACT_CSP_SPC_SPACE_SALES_COMPARISON.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_SPC_SPACE_SALES_COMPARISON_COG","","DROP","","dbo_UVW_FACT_CSP_SPC_SPACE_SALES_COMPARISON_COG.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_SPC_SPACE_SALES_COMPARISON_COGFMLY_PLNGRP_BYCHANNEL","","DROP","","dbo_UVW_FACT_CSP_SPC_SPACE_SALES_COMPARISON_COGFMLY_PLNGRP_BYCHANNEL.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_SPC_SPACE_SALES_COMPARISON_COG_COLLECTION","","DROP","","dbo_UVW_FACT_CSP_SPC_SPACE_SALES_COMPARISON_COG_COLLECTION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_SPC_SPACE_SALES_COMPARISON_COG_DEPARTMENT","","DROP","","dbo_UVW_FACT_CSP_SPC_SPACE_SALES_COMPARISON_COG_DEPARTMENT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_SPC_SPACE_SALES_COMPARISON_COG_STORECOUNT_BYCHANNEL","","DROP","","dbo_UVW_FACT_CSP_SPC_SPACE_SALES_COMPARISON_COG_STORECOUNT_BYCHANNEL.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_SPC_SPACE_SALES_COMPARISON_COLLECTION","","DROP","","dbo_UVW_FACT_CSP_SPC_SPACE_SALES_COMPARISON_COLLECTION.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_SPC_SPACE_SALES_COMPARISON_COLLECTION_SPACE_BYCHANNEL","","DROP","","dbo_UVW_FACT_CSP_SPC_SPACE_SALES_COMPARISON_COLLECTION_SPACE_BYCHANNEL.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_SPC_SPACE_SALES_COMPARISON_COLLECTION_STORECOUNT_BYCHANNEL","","DROP","","dbo_UVW_FACT_CSP_SPC_SPACE_SALES_COMPARISON_COLLECTION_STORECOUNT_BYCHANNEL.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_SPC_SPACE_SALES_COMPARISON_GINICOEFFICIENT","","DROP","","dbo_UVW_FACT_CSP_SPC_SPACE_SALES_COMPARISON_GINICOEFFICIENT.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_SPC_SPACE_SALES_COMPARISON_STORE","","DROP","","dbo_UVW_FACT_CSP_SPC_SPACE_SALES_COMPARISON_STORE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_SPC_STORE_LIVEPLAN_COG_PRODUCT_MAPPING","","DROP","","dbo_UVW_FACT_CSP_SPC_STORE_LIVEPLAN_COG_PRODUCT_MAPPING.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_SPC_WEEK_CHANNEL_FAMILY_MEASURES","","DROP","","dbo_UVW_FACT_CSP_SPC_WEEK_CHANNEL_FAMILY_MEASURES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_CSP_SPC_ZONE_METRIC","","DROP","","dbo_UVW_FACT_CSP_SPC_ZONE_METRIC.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_DELIVERY_AND_INSTALLATION_AVAILABILITY","","DROP","","dbo_UVW_FACT_DELIVERY_AND_INSTALLATION_AVAILABILITY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_DELIVERY_AND_INSTALLATION_AVAILABILITY_TARGET","","DROP","","dbo_UVW_FACT_DELIVERY_AND_INSTALLATION_AVAILABILITY_TARGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_DELIVERY_COURIER_BUDGET","","DROP","","dbo_UVW_FACT_DELIVERY_COURIER_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_DELIVERY_INSTALL_BUDGET","","DROP","","dbo_UVW_FACT_DELIVERY_INSTALL_BUDGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_DIRECT_SELLING_COST","","DROP","","dbo_UVW_FACT_DIRECT_SELLING_COST.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_DIRECT_SELLING_COST_TARGET","","DROP","","dbo_UVW_FACT_DIRECT_SELLING_COST_TARGET.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_EXCHANGE_RATE","","DROP","","dbo_UVW_FACT_EXCHANGE_RATE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_EXCHANGE_RATE_INTRADAY","","DROP","","dbo_UVW_FACT_EXCHANGE_RATE_INTRADAY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_FORECASTED_INTAKE_AND_STOCK_OH","","DROP","","dbo_UVW_FACT_FORECASTED_INTAKE_AND_STOCK_OH.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_FORECASTED_SALES","","DROP","","dbo_UVW_FACT_FORECASTED_SALES.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_FORECASTED_SALES_INTRADAY","","DROP","","dbo_UVW_FACT_FORECASTED_SALES_INTRADAY.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_FORWARD_ORDER","","DROP","","dbo_UVW_FACT_FORWARD_ORDER.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_FORWARD_ORDER_CUBE","","DROP","","dbo_UVW_FACT_FORWARD_ORDER_CUBE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_LABOUR","","DROP","","dbo_UVW_FACT_LABOUR.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_MARKET_DATA_BRAND","","DROP","","dbo_UVW_FACT_MARKET_DATA_BRAND.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_MARKET_DATA_TOTAL","","DROP","","dbo_UVW_FACT_MARKET_DATA_TOTAL.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_MARKET_SHARE","","DROP","","dbo_UVW_FACT_MARKET_SHARE.dsql"
"1","synapse-demo-amirskiy.sql.azuresynapse.net","Dixons","C:\APS2SQLDW\Output\3_FixSqlCode\PRD_DWH\Views","1","View","dbo","dwh","UVW_FACT_NEMO_ORDERS","","DROP","","dbo_UVW_FACT_NEMO_ORDERS.dsql"
